110	209
155	295
231	440
384	732
107	204
345	658
480	920
181	348
380	731
381	736
489	948
54	105
407	792
328	639
324	632
403	787
380	743
380	743
430	841
346	677
377	738
456	895
234	461
393	775
412	813
474	936
269	533
447	888
444	884
199	397
312	627
432	869
229	461
491	989
369	744
429	865
359	726
456	924
259	525
487	989
484	984
107	218
226	461
415	852
311	639
445	917
435	898
448	931
465	968
444	929
362	758
242	507
282	594
373	787
413	873
177	376
317	675
320	682
147	314
415	888
432	925
320	686
106	228
201	434
424	916
209	452
451	976
81	177
436	954
420	919
113	248
303	666
412	907
347	764
409	905
103	229
299	666
112	252
338	762
288	652
281	638
319	726
415	946
395	901
96	219
148	338
125	286
228	524
318	734
377	875
57	133
246	579
65	153
269	634
221	521
141	333
116	274
422	997
325	772
162	385
365	870
351	840
176	422
340	821
361	876
387	946
110	270
332	816
384	946
231	575
380	946
194	483
378	944
382	955
340	852
367	923
199	501
208	524
130	329
361	914
203	515
353	896
367	932
331	846
262	670
86	220
365	934
85	218
350	898
196	503
348	901
103	267
356	923
349	905
347	901
132	343
120	315
313	824
309	814
309	815
322	854
325	863
256	680
141	375
358	953
173	462
288	771
243	651
98	263
219	588
208	559
31	84
68	186
180	493
324	890
258	709
190	524
333	921
353	978
155	431
212	590
245	682
258	721
234	654
332	928
339	951
276	775
233	657
258	729
248	702
249	706
352	999
101	287
269	766
312	890
88	253
346	999
331	958
324	939
191	554
205	595
176	511
221	643
152	444
154	450
201	588
264	773
256	751
185	543
264	776
166	488
261	769
318	938
95	281
162	486
321	963
281	848
157	477
223	679
294	896
190	584
294	904
323	996
78	241
288	893
252	786
309	965
274	862
280	882
229	722
223	706
90	285
107	341
260	838
160	517
262	847
188	608
93	301
202	655
230	747
154	502
145	473
297	971
107	350
147	481
248	812
200	655
256	842
203	675
113	376
232	773
48	160
146	488
90	301
176	597
237	804
203	691
165	562
290	992
273	938
183	635
181	633
256	898
197	693
211	743
181	640
238	848
156	560
275	988
272	994
84	308
225	827
256	950
41	153
167	624
245	928
215	817
243	924
249	948
217	827
203	779
258	994
247	956
220	852
108	421
242	946
58	229
229	909
248	986
238	951
221	885
135	545
168	681
222	905
125	510
127	524
96	397
161	676
109	462
174	738
210	894
70	299
228	977
144	620
179	771
197	851
224	969
141	610
137	593
144	629
114	499
155	682
219	965
223	985
187	849
99	452
80	366
212	972
188	862
27	125
49	228
76	354
163	760
107	511
186	894
186	896
101	487
190	918
205	995
159	773
106	527
153	762
119	594
136	690
177	904
79	404
149	762
158	810
110	565
170	877
120	623
50	260
160	837
190	998
141	743
189	996
180	951
137	725
183	978
176	941
178	955
97	524
184	996
29	157
133	721
168	919
145	794
73	400
161	890
132	733
121	680
101	569
56	316
141	800
137	786
107	617
89	514
78	452
100	583
151	888
123	724
92	545
25	150
44	265
73	445
149	911
41	251
149	914
131	805
145	903
100	625
149	933
130	822
150	953
108	692
132	850
90	584
47	312
139	930
120	803
146	977
94	631
116	780
64	432
127	862
103	706
112	769
120	842
68	480
20	143
39	280
36	262
109	794
116	849
119	871
81	594
84	623
111	828
92	687
64	479
118	888
131	988
81	611
112	857
62	475
122	943
106	836
92	729
114	907
112	900
103	830
115	928
113	920
121	987
122	998
22	182
60	501
57	486
83	713
70	605
66	573
63	553
54	476
58	516
103	918
81	725
53	475
61	555
59	544
36	337
52	490
53	513
90	874
32	316
44	437
86	872
46	475
34	352
75	778
56	583
91	955
53	557
78	861
59	653
59	662
58	660
32	365
84	968
74	858
33	401
58	712
39	481
65	832
45	576
45	577
71	912
59	758
54	701
58	769
17	228
64	859
66	892
45	615
70	963
37	525
65	926
52	757
58	861
28	438
48	772
49	792
47	763
49	825
53	897
20	358
50	906
35	638
36	662
36	676
49	931
46	887
51	997
37	735
19	384
45	955
45	958
34	726
44	984
40	907
31	709
20	467
42	982
33	773
29	692
37	897
25	608
37	902
4	101
23	587
31	797
31	890
19	578
24	734
30	957
3	96
13	420
30	992
22	734
11	397
24	995
22	938
15	685
4	186
13	643
19	988
17	925
17	964
14	823
9	601
10	684
13	908
12	890
13	977
12	916
10	811
10	883
8	766
3	700
1	890
980	1
770	1
848	2
836	6
393	3
873	7
990	8
375	4
457	5
957	11
800	10
769	10
672	9
873	12
918	14
937	15
515	10
844	17
343	7
929	19
537	11
745	16
917	22
619	15
237	6
341	9
553	15
441	12
688	21
660	21
967	33
526	18
891	31
764	28
863	34
719	29
758	32
456	20
956	43
828	39
692	35
816	42
548	29
772	42
909	51
552	31
820	47
481	28
520	32
615	38
525	33
348	22
830	54
922	61
685	46
357	24
951	65
980	67
276	19
446	31
582	42
797	58
772	57
566	42
358	27
895	68
985	75
301	23
726	56
535	42
475	38
312	25
804	66
207	17
940	78
443	37
740	62
565	48
963	83
204	18
875	78
211	19
976	88
908	83
931	86
618	58
937	88
935	88
679	65
983	96
783	77
525	52
787	78
735	73
432	43
757	76
986	101
585	61
427	45
745	79
896	97
600	66
304	34
593	67
623	71
384	44
967	111
113	13
500	58
895	107
232	28
585	72
835	103
729	90
855	106
313	39
762	95
500	63
946	121
593	76
963	124
921	120
896	117
604	79
835	110
593	79
172	23
904	121
408	55
89	12
214	29
689	94
490	67
541	74
773	106
620	87
512	72
770	109
811	115
913	130
393	56
147	21
782	112
593	85
955	137
702	101
777	112
517	75
804	117
574	84
903	133
778	116
773	116
386	58
652	98
382	58
768	117
841	129
850	131
512	79
867	134
662	103
486	76
344	54
356	56
603	95
38	6
989	158
649	104
528	85
971	157
733	120
513	84
458	75
762	125
836	138
972	164
639	108
426	72
943	161
117	20
461	79
802	138
975	168
661	115
902	157
919	161
472	83
885	159
428	78
126	23
931	171
837	154
314	58
669	124
846	158
417	78
572	107
913	171
629	118
783	148
919	174
736	140
831	160
791	153
735	143
779	156
173	35
771	156
509	103
556	113
412	84
679	139
356	74
905	190
856	181
978	207
766	163
451	97
809	174
946	205
775	168
977	212
662	144
638	140
1000	220
450	99
907	201
635	142
939	210
620	139
208	47
674	153
946	215
780	178
157	36
882	203
906	209
447	104
960	224
658	154
136	32
881	209
990	235
550	131
923	220
522	125
505	121
532	128
947	229
769	186
969	235
628	154
280	69
955	239
806	203
943	238
808	204
744	188
795	201
375	95
821	208
410	104
484	123
840	214
757	193
596	153
512	132
301	78
239	62
291	76
593	155
607	160
576	152
511	135
510	135
955	255
997	268
945	257
829	227
622	172
756	213
989	280
445	126
695	197
947	269
915	262
821	236
404	117
281	82
763	223
628	185
479	142
273	81
534	159
889	265
332	99
114	34
817	245
757	228
839	253
777	235
939	284
337	102
522	158
806	244
663	201
482	147
465	142
530	162
891	273
959	294
839	258
842	260
505	156
934	289
823	255
679	211
976	305
756	237
994	313
622	196
422	133
530	168
927	296
741	237
591	190
752	242
242	78
265	86
772	251
999	327
512	168
387	127
457	150
720	237
215	71
667	221
584	194
647	215
653	218
493	165
766	257
777	262
802	271
577	195
192	65
508	172
750	254
767	260
395	134
442	150
958	326
196	67
916	314
317	109
747	257
543	188
875	304
823	287
529	185
690	242
784	275
937	329
979	344
919	324
759	268
905	321
592	210
952	339
990	353
531	190
871	312
802	288
348	125
767	277
996	360
550	200
440	161
552	202
848	312
682	251
682	252
422	156
530	196
512	191
951	355
665	251
421	159
673	255
832	316
750	286
795	304
418	160
987	379
660	254
436	168
955	368
784	303
758	293
990	384
755	293
103	40
627	245
476	186
826	324
688	270
855	336
673	265
891	351
913	360
991	392
369	146
381	151
562	223
902	358
178	71
711	284
798	319
957	384
463	186
916	368
928	373
323	130
217	88
966	392
937	382
844	345
254	104
914	375
414	170
589	242
609	251
888	368
695	289
746	311
940	393
444	186
996	418
834	352
945	399
811	343
743	315
851	361
385	164
61	26
971	414
980	418
665	284
423	181
864	370
875	376
279	120
638	275
710	307
608	263
867	376
417	181
986	428
541	235
787	342
780	339
172	75
611	267
643	281
830	363
959	421
795	350
962	424
976	432
680	301
941	418
901	401
247	110
994	450
996	452
732	336
472	217
988	456
693	322
965	449
778	362
726	338
514	240
895	418
498	233
848	397
993	465
83	39
971	459
886	419
657	311
232	110
504	239
958	455
1000	475
827	393
719	343
804	384
847	405
999	479
366	176
755	364
228	110
918	452
759	374
525	259
628	311
458	227
858	427
955	476
523	261
232	116
773	387
903	454
485	244
845	427
657	332
926	468
999	505
633	320
955	483
650	329
842	427
337	171
958	489
276	141
313	160
685	351
955	491
826	425
970	500
726	375
737	382
596	310
891	464
917	479
522	273
464	243
882	462
924	485
766	404
957	505
595	314
731	386
682	361
591	313
723	385
845	450
437	233
887	473
379	203
649	350
755	408
708	383
804	435
778	424
999	547
851	466
877	483
861	475
442	244
954	528
435	241
913	506
517	287
696	387
185	103
653	364
292	163
821	461
1000	562
717	403
896	505
835	473
587	333
659	377
863	495
385	221
796	458
705	406
293	169
908	524
809	467
848	490
760	440
917	540
944	556
847	499
526	310
173	102
880	519
417	246
747	441
188	111
250	148
295	175
633	376
784	468
621	371
130	78
456	274
499	300
668	403
971	589
885	539
892	544
657	401
656	401
513	314
820	502
984	603
721	442
393	241
942	578
716	441
919	567
744	462
504	314
283	177
808	507
803	505
855	538
440	277
594	374
301	190
876	553
889	562
882	558
938	594
868	550
735	466
859	546
614	391
865	551
805	513
331	211
869	554
909	581
888	568
619	396
902	578
996	640
751	483
527	339
934	601
948	611
921	594
989	638
965	623
951	614
733	474
640	414
891	579
403	262
304	198
955	623
927	605
374	245
501	329
277	182
187	123
892	587
744	490
865	570
437	288
138	91
897	592
904	598
870	578
539	359
821	547
920	614
987	661
661	443
777	521
507	341
532	359
404	273
818	553
879	595
360	244
961	652
862	586
598	407
567	387
167	114
917	626
984	676
878	604
682	470
473	326
724	499
412	285
581	402
762	528
436	303
896	623
931	648
405	282
675	471
620	434
786	553
729	513
386	272
448	316
439	310
490	347
393	279
899	639
955	679
309	220
744	530
886	632
35	25
883	631
945	676
925	662
650	467
849	610
996	716
662	476
944	679
895	645
694	502
803	581
244	177
735	534
317	231
759	554
752	549
499	365
925	677
808	596
480	355
479	355
624	464
818	610
897	670
846	632
688	514
526	393
443	331
770	576
723	541
499	374
209	157
785	591
409	308
733	552
538	406
311	235
885	672
133	101
794	603
620	471
896	681
431	328
646	492
849	647
925	705
415	317
528	404
696	534
859	661
934	719
981	757
967	748
998	773
827	641
961	747
757	590
993	776
801	630
553	435
652	513
868	683
828	652
718	566
935	738
931	735
927	732
595	471
284	225
517	410
516	410
958	762
532	425
224	179
580	464
740	594
908	729
291	234
970	780
235	189
621	500
592	477
268	216
967	780
638	515
822	664
313	253
521	422
779	632
244	198
843	685
605	493
635	519
496	406
562	461
759	623
492	405
602	496
206	170
581	480
846	699
671	555
704	583
885	734
529	439
684	568
881	733
518	431
616	513
916	763
775	647
231	193
746	624
936	783
915	766
486	407
789	661
407	341
398	334
589	495
988	831
900	757
883	743
327	276
879	742
977	825
741	627
736	623
678	574
804	681
576	488
475	403
878	745
958	814
836	712
278	237
914	781
925	791
366	313
146	125
1000	860
975	839
689	593
907	781
885	763
878	757
982	847
495	427
863	745
354	306
621	538
565	490
674	585
508	441
259	225
987	858
471	410
844	736
614	536
182	159
980	858
788	691
669	587
816	716
206	181
272	239
670	589
706	621
833	733
883	777
150	132
994	875
782	689
506	446
599	532
964	858
602	536
377	336
166	148
445	397
903	809
723	648
937	840
531	477
791	712
851	767
647	584
293	265
402	364
620	562
482	437
815	739
894	812
263	239
610	555
969	884
895	817
938	857
927	847
983	899
822	753
754	691
892	820
723	666
939	866
721	666
717	663
817	756
453	421
955	888
955	893
910	851
651	611
774	727
33	31
727	683
860	809
609	574
950	896
710	670
375	355
986	936
747	711
914	870
707	674
884	843
357	341
558	533
968	925
386	369
598	573
703	674
395	379
914	877
945	907
380	365
899	864
743	717
934	903
663	642
480	465
935	906
452	438
459	445
972	944
433	421
692	674
835	814
643	627
325	317
457	446
733	716
911	890
280	274
595	583
997	977
104	102
844	828
698	685
937	920
896	880
557	548
821	808
968	953
776	765
856	845
720	711
591	584
976	965
984	973
467	462
375	371
746	739
887	879
452	448
710	704
765	759
645	640
900	895
225	224
726	723
849	846
732	730
10	10
611	612
586	587
881	883
384	385
799	802
229	230
839	844
777	783
824	832
172	174
906	918
599	608
532	540
702	713
369	375
916	932
222	226
807	822
847	863
671	684
567	578
563	575
891	911
308	315
924	945
455	467
835	858
254	261
802	825
278	286
574	591
301	310
727	749
704	726
787	812
440	454
902	932
142	147
921	954
376	392
466	486
807	842
643	671
450	471
833	873
747	784
393	413
664	698
407	428
499	525
322	339
832	876
630	665
684	722
844	891
919	971
159	168
139	147
945	1000
565	598
476	504
446	474
831	884
379	404
763	814
863	921
193	206
397	424
915	978
760	813
208	223
883	947
519	557
722	775
631	678
725	780
329	354
420	452
567	611
822	886
536	578
553	597
711	769
578	626
618	670
423	459
583	633
679	738
722	785
137	149
898	977
167	182
685	747
591	645
820	896
438	479
571	625
641	702
392	430
582	639
377	414
464	510
715	787
579	638
653	720
455	502
849	939
158	175
858	952
643	714
126	140
827	919
808	898
820	912
792	881
176	196
616	686
477	533
391	437
330	370
724	812
449	504
566	636
742	834
781	879
388	437
650	735
586	663
357	404
740	838
818	928
561	637
703	799
661	752
876	1000
769	878
565	646
582	666
789	903
497	569
821	941
212	243
164	188
589	676
621	714
781	899
443	510
569	656
469	541
758	876
210	243
839	972
800	930
819	953
596	694
516	601
724	844
202	236
717	838
296	346
766	896
329	385
178	209
796	935
808	950
731	860
829	976
733	869
807	957
328	389
479	570
824	983
797	952
659	788
775	928
665	797
809	971
519	623
610	733
233	280
750	903
413	498
222	268
472	570
597	722
274	332
812	985
539	654
446	542
176	214
483	588
299	364
673	821
716	876
646	794
304	374
727	896
468	577
436	538
593	733
380	470
450	558
687	852
784	973
682	847
693	861
470	585
134	167
544	678
410	511
284	354
534	666
748	934
700	875
516	645
611	764
555	695
196	247
407	513
655	826
523	661
244	309
556	705
728	929
159	203
546	698
659	843
475	608
656	840
695	891
455	585
681	876
516	664
363	468
532	687
352	455
468	606
681	882
503	652
558	725
226	295
565	739
548	717
569	746
475	623
672	882
226	297
595	783
651	857
646	852
585	772
576	761
285	377
687	909
303	401
534	708
558	740
597	794
679	904
265	353
12	16
116	155
553	743
522	702
563	758
710	958
523	708
597	809
475	644
204	277
396	538
346	471
417	568
487	664
651	889
379	518
291	398
647	887
615	844
671	923
359	495
474	654
714	986
422	583
180	249
457	635
670	931
233	324
473	658
656	913
661	920
275	383
703	985
424	596
531	747
494	695
277	390
417	589
394	559
182	259
375	534
329	469
416	595
590	844
352	507
327	471
411	592
592	855
537	776
528	763
594	860
645	934
554	803
253	367
372	541
155	226
629	918
354	518
578	848
421	619
51	75
290	427
165	243
227	335
527	778
639	945
357	528
484	718
575	855
549	817
647	963
617	919
431	642
525	783
549	820
472	705
166	248
238	356
647	968
482	722
586	878
391	587
473	715
554	838
156	236
541	819
621	941
454	690
318	485
538	821
545	832
178	272
529	810
429	657
203	311
285	440
91	141
302	468
489	758
569	883
494	768
488	760
119	186
240	376
547	857
635	996
514	807
335	527
268	422
228	360
70	111
268	425
278	441
557	885
369	587
196	312
592	945
523	835
571	915
258	414
211	339
585	942
585	942
341	550
587	949
280	453
526	851
517	837
554	900
263	428
265	432
544	887
203	331
567	926
317	518
600	982
503	824
229	376
288	473
582	957
231	380
289	476
275	454
551	910
443	733
499	826
118	196
384	638
544	904
292	486
564	939
336	560
297	495
564	941
510	851
572	957
519	870
461	776
282	475
348	590
410	696
223	380
167	285
291	497
449	770
388	667
507	872
329	566
473	815
551	950
209	362
445	773
461	802
556	968
274	478
303	529
332	583
447	785
402	706
258	454
468	824
360	637
334	592
294	522
511	911
278	496
548	978
411	734
186	333
552	990
265	476
435	782
519	934
140	252
385	694
274	494
305	550
414	747
541	978
327	592
517	943
147	269
223	410
252	464
129	238
107	198
374	693
68	126
269	499
314	583
405	753
273	508
234	436
502	937
210	392
318	594
144	269
408	763
510	956
261	490
275	518
499	940
509	971
491	937
489	934
368	703
409	782
246	471
378	724
478	918
456	876
292	561
431	830
305	588
384	742
229	443
367	711
511	990
450	875
455	885
227	442
493	965
447	876
343	673
462	911
464	917
446	883
58	115
350	696
494	983
499	996
328	657
205	411
473	951
416	843
142	288
481	977
469	955
334	682
101	207
393	812
219	453
302	626
290	602
422	877
249	518
378	787
308	648
438	923
379	800
371	787
117	249
168	358
181	386
391	834
240	512
222	476
289	620
432	927
422	907
131	283
330	714
332	723
251	549
175	383
380	839
280	620
102	226
423	938
418	927
78	173
74	165
255	569
374	837
342	768
417	937
204	460
281	635
381	861
91	206
380	861
260	590
380	866
286	656
380	874
242	558
360	831
270	624
362	840
128	298
347	808
189	441
345	806
207	484
400	936
285	668
239	561
358	843
401	946
301	711
360	853
32	76
283	673
165	393
416	991
274	655
366	875
397	954
238	572
122	294
139	336
179	434
343	833
367	892
328	798
317	772
234	570
338	826
368	900
378	926
350	861
405	998
352	870
401	993
124	308
227	568
357	900
358	907
352	892
353	898
311	793
286	731
320	818
275	705
262	672
280	720
307	795
294	762
205	534
34	89
92	241
303	796
274	721
187	496
352	938
246	660
174	467
54	146
368	997
336	915
224	611
173	472
352	961
190	520
148	406
170	468
276	761
248	685
328	909
350	971
303	842
238	662
121	340
243	684
144	406
309	873
338	955
226	639
281	795
162	459
139	394
174	497
301	860
75	215
290	835
96	277
303	875
222	649
301	881
219	645
45	133
315	934
180	534
301	904
304	919
178	539
176	535
322	981
303	928
215	660
247	760
317	983
292	914
249	780
118	370
299	938
223	700
266	836
149	470
259	822
262	834
300	961
284	914
264	853
244	790
267	870
168	552
300	986
123	406
117	388
257	854
144	483
138	463
241	812
156	528
174	589
193	657
61	208
62	213
172	596
239	829
233	809
229	799
186	649
147	513
169	590
199	695
194	678
262	918
181	635
88	309
262	922
225	792
284	1000
198	703
193	686
262	942
219	788
277	998
126	455
222	802
254	922
71	259
23	84
129	476
158	585
201	745
201	747
153	569
119	443
15	56
86	322
178	669
123	463
51	192
193	728
127	480
144	545
210	795
105	398
154	587
88	337
205	787
223	857
218	838
245	943
226	872
98	379
216	836
166	644
240	938
71	279
50	198
218	864
229	909
228	907
222	885
190	761
161	646
117	470
157	632
135	545
197	812
235	971
222	919
220	917
167	699
233	976
137	576
192	809
90	381
134	568
178	755
46	196
142	608
216	926
226	979
105	456
207	905
124	543
82	360
156	685
128	563
99	439
139	619
145	650
82	371
162	736
138	627
217	995
42	193
120	552
117	540
72	335
55	256
84	392
180	842
188	882
75	364
86	419
109	532
159	778
132	647
93	460
189	936
140	695
183	913
140	700
94	472
118	595
170	859
151	777
121	623
150	781
157	821
104	545
103	540
176	926
66	350
85	453
178	949
61	326
146	790
76	415
64	351
122	672
169	934
131	726
55	308
128	719
99	559
148	839
99	562
13	74
135	780
76	441
166	971
116	685
87	517
70	416
162	978
146	888
25	154
129	797
97	609
120	757
28	177
127	808
148	952
94	618
92	614
79	530
141	946
62	416
145	992
70	479
30	206
134	923
137	951
100	697
41	287
129	906
13	92
23	163
60	427
124	891
64	462
120	872
74	538
94	691
111	818
73	543
86	647
87	662
126	965
130	996
22	169
84	658
64	507
118	937
61	485
106	843
107	866
118	964
118	975
55	464
30	254
47	400
101	861
40	346
113	981
34	298
86	756
41	366
66	591
91	815
64	582
87	796
87	800
96	888
72	671
21	203
99	967
35	342
62	612
69	684
66	662
80	838
87	930
35	376
57	620
18	197
60	659
40	440
87	971
66	741
38	429
84	951
40	455
72	830
83	957
80	923
52	605
66	773
68	800
64	770
28	337
70	855
57	698
45	576
36	470
36	471
53	695
67	886
56	743
58	774
47	628
49	664
66	898
55	773
54	806
16	242
58	901
27	425
37	598
54	882
36	606
46	798
38	667
12	224
45	873
46	913
30	606
33	741
35	815
10	233
30	720
36	895
30	747
4	103
36	954
34	901
33	914
34	970
25	779
24	780
28	912
23	760
11	364
6	225
21	829
9	358
16	644
14	569
14	656
8	401
18	911
10	540
11	635
17	990
11	827
11	848
9	712
8	660
10	848
2	172
4	357
8	729
7	648
4	392
2	216
7	787
6	691
4	501
6	773
2	460
1	296
3	908
2	693
2	989
1	573
772	3
715	3
988	5
633	4
657	5
890	7
620	6
480	5
562	7
701	9
611	8
649	9
363	6
887	15
346	7
970	20
714	15
666	14
509	13
912	24
884	24
315	9
508	15
908	27
716	22
130	4
910	29
351	12
814	29
525	19
617	23
590	23
999	45
891	41
467	22
514	25
739	36
798	40
865	44
613	33
900	49
785	43
910	50
797	44
505	28
955	53
521	29
671	39
979	58
856	51
613	37
874	54
497	31
383	25
734	48
558	37
757	52
823	62
252	19
815	63
746	58
834	66
121	10
714	60
731	62
790	68
290	25
718	63
840	74
911	81
438	39
659	59
829	79
918	90
387	38
864	86
517	53
947	98
182	19
798	84
761	81
854	92
712	77
357	39
128	14
877	96
715	79
860	96
276	31
337	38
929	106
987	113
936	109
953	111
857	100
922	108
237	28
477	57
407	49
438	53
687	84
258	32
894	112
969	123
848	109
451	58
613	79
574	74
733	97
664	88
775	103
987	133
311	42
976	132
581	79
956	132
531	74
889	124
645	90
306	43
426	60
564	80
570	81
611	87
582	83
238	34
727	104
1000	144
416	60
235	35
370	56
839	127
523	80
411	63
943	145
260	40
972	151
845	132
855	134
622	98
583	92
911	145
961	153
345	55
784	125
432	69
878	143
577	94
937	153
842	139
585	97
805	134
433	73
709	120
821	139
336	57
856	146
757	130
756	130
87	15
842	146
746	130
891	156
894	157
802	141
965	173
811	146
596	108
966	177
947	175
800	148
734	136
537	100
551	104
680	129
820	156
848	162
899	173
670	129
778	152
496	97
452	89
979	193
152	30
818	163
605	122
956	194
670	139
681	142
550	116
695	147
689	147
735	158
860	187
963	213
493	110
837	187
491	110
972	218
364	82
910	205
421	96
965	221
292	67
960	225
656	157
656	157
241	58
823	199
800	195
854	209
724	179
994	246
702	174
705	175
986	245
291	73
653	164
920	233
576	146
909	231
914	234
410	105
734	188
658	169
298	77
498	129
530	138
265	69
736	192
912	240
251	67
944	252
951	254
576	154
812	218
853	231
372	101
693	189
561	153
117	32
567	156
888	246
184	51
442	123
272	76
593	166
288	81
956	269
739	208
459	130
289	82
653	186
7	2
624	180
983	285
423	123
161	47
633	185
840	248
352	104
344	102
714	212
476	142
360	108
783	236
524	158
871	263
868	263
597	181
583	177
494	150
780	237
247	76
768	238
463	144
442	139
886	280
597	190
893	285
641	205
655	210
568	183
893	289
550	178
645	209
256	83
214	70
902	296
297	98
967	320
735	244
577	192
766	255
961	321
369	125
864	293
752	256
931	317
590	201
983	337
315	109
910	315
46	16
474	165
949	332
962	337
117	41
452	159
820	289
471	166
904	320
601	213
645	229
436	155
632	225
953	340
559	200
888	318
717	257
792	284
435	156
591	212
655	235
641	230
850	305
707	254
325	117
728	264
923	335
500	182
667	243
754	275
942	347
513	189
597	220
511	189
960	356
744	276
772	288
700	262
800	300
825	311
551	209
872	331
571	217
691	263
599	228
756	288
979	373
561	214
996	381
646	248
416	160
907	350
482	186
908	351
823	319
175	68
370	144
411	160
850	332
1000	391
785	307
812	318
651	255
867	340
979	384
931	366
558	220
276	109
887	352
842	335
507	202
223	89
187	75
416	167
670	269
72	29
746	301
796	323
782	318
268	109
655	267
990	404
566	231
600	245
648	265
875	359
377	155
728	300
498	206
664	275
872	362
900	375
793	331
868	363
370	155
855	359
833	350
778	328
246	104
960	409
536	229
704	302
855	367
878	377
990	426
739	318
728	317
563	246
807	353
233	102
856	375
802	353
445	196
565	249
485	215
521	231
532	236
712	318
705	315
994	446
574	258
278	125
907	408
992	447
814	367
931	420
436	197
872	394
796	360
998	452
184	84
749	342
411	188
351	161
359	165
994	457
847	394
312	146
804	379
819	388
915	434
883	419
440	209
909	433
864	412
851	406
834	398
944	451
677	324
457	219
495	238
228	110
996	481
517	250
196	95
598	291
466	227
888	433
666	325
724	354
468	229
985	483
157	77
617	304
111	55
905	450
800	398
922	459
980	488
633	316
953	476
933	467
477	239
836	421
641	324
336	171
662	338
648	331
984	503
706	361
476	244
680	349
631	325
993	516
982	511
907	472
946	494
634	332
838	439
431	226
758	398
666	350
700	369
701	370
852	450
316	167
819	433
533	282
392	208
288	153
312	166
717	382
365	195
198	106
919	492
793	426
619	333
977	527
393	212
791	427
782	425
822	447
574	313
429	234
938	513
950	520
459	252
712	391
768	422
476	262
610	336
245	135
663	366
769	425
669	370
757	419
625	347
277	154
954	531
548	306
966	540
667	373
701	394
973	548
149	84
406	229
900	510
936	531
877	498
538	306
988	562
791	450
991	564
353	201
783	446
886	507
865	495
878	503
883	506
335	192
797	457
267	154
605	349
367	212
687	397
677	392
982	570
356	207
844	492
749	437
926	542
989	579
508	298
372	219
956	563
376	222
291	172
358	212
989	586
489	291
801	477
928	553
604	360
109	65
654	390
969	578
829	497
283	170
941	567
876	529
921	557
393	238
722	438
56	34
74	45
567	345
604	368
474	289
513	314
993	608
746	457
292	179
202	124
752	462
860	529
841	520
601	372
163	101
751	466
256	159
753	468
730	455
774	483
659	412
630	394
642	402
650	408
880	553
960	604
962	606
476	300
655	413
814	514
326	206
814	517
763	485
845	538
482	308
450	289
856	551
605	390
681	439
919	593
308	199
586	380
916	594
490	318
531	345
992	648
771	504
578	379
903	593
682	448
376	247
282	186
898	593
656	434
693	459
856	567
600	399
917	610
617	411
108	72
859	574
523	350
835	560
238	160
909	612
632	426
614	414
897	606
582	394
514	348
582	395
193	131
829	563
318	216
773	526
902	619
758	521
668	460
599	414
541	374
956	661
188	130
331	229
976	676
293	203
622	431
966	670
953	661
668	464
721	502
928	649
772	540
543	380
564	395
792	555
992	698
552	389
599	424
669	475
818	581
829	589
998	711
568	405
904	646
786	562
362	259
88	63
363	260
893	640
505	362
269	194
554	400
581	420
986	714
760	552
429	312
294	214
737	537
557	406
949	692
953	697
828	607
703	516
867	638
943	695
967	713
893	659
875	647
573	425
781	580
560	416
950	707
968	721
361	269
699	522
692	517
998	748
603	452
735	551
860	645
474	356
390	294
551	416
1000	756
310	235
405	308
837	637
620	473
874	668
905	693
973	750
524	404
660	509
320	247
933	723
654	507
937	727
882	685
365	284
907	706
913	711
614	479
420	328
875	685
672	527
978	767
549	431
325	256
978	771
576	455
879	695
818	647
788	624
566	449
915	727
376	299
985	789
843	677
904	727
271	218
62	50
709	572
880	710
747	604
549	444
783	634
819	664
582	473
145	118
737	601
963	786
604	493
773	631
986	805
211	173
980	804
687	565
698	575
597	492
715	590
715	590
683	564
757	627
713	591
299	248
910	756
769	639
829	690
835	698
916	766
336	281
526	440
382	320
573	480
899	754
898	754
680	571
436	367
701	592
762	644
732	622
748	637
674	574
971	827
968	825
953	814
657	565
722	623
957	826
313	271
971	841
330	286
971	842
949	823
940	818
857	748
756	660
818	715
790	691
896	784
424	371
998	874
789	693
617	542
479	421
742	653
839	739
404	356
887	782
690	609
554	489
617	545
627	554
995	883
223	198
659	586
967	860
733	652
603	539
410	367
402	360
738	661
289	259
280	251
445	399
959	860
155	139
882	792
460	414
603	543
735	662
919	828
891	803
700	631
762	687
532	481
97	88
910	827
432	393
975	887
224	204
533	487
679	621
422	386
490	449
928	852
562	516
757	696
971	893
353	325
518	477
826	761
959	885
775	716
588	544
886	823
695	647
945	880
788	735
152	142
564	527
538	503
31	29
962	900
983	920
738	691
855	801
941	883
981	921
853	801
904	849
432	406
255	240
393	370
714	673
912	860
662	625
615	581
945	893
594	562
448	425
860	818
293	279
644	615
536	512
403	385
492	471
199	191
501	481
609	585
647	623
459	442
585	564
638	616
553	534
469	454
954	924
670	649
906	880
629	611
999	971
765	744
817	795
743	723
970	944
188	183
574	559
461	449
710	692
835	814
718	700
587	574
918	899
832	816
991	972
797	782
545	535
867	852
476	468
699	688
919	905
139	137
236	233
482	476
775	767
765	758
741	735
389	387
654	651
893	889
930	926
752	749
735	734
957	959
548	550
728	731
514	517
338	341
327	330
828	836
919	928
665	672
854	863
850	859
794	803
920	931
813	823
758	768
530	537
515	522
688	698
834	849
